2023-06-29 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-06-30 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-06-30 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-06-30 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-06-30 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-06-30 04:00,0.0007034644997092822,0.0007608841579287526,0.000814832596462292,0.0008639316790744676,0.0009069271484278357,0.0009427206666300311,0.0009703978727510819,0.0009892517405695111,0.0009988006398634823,0.0009988006398634823,0.0009892517405695111,0.0009703978727510819,0.0009427206666300311,0.0009069271484278357,0.0008639316790744676,0.000814832596462292,0.0007608841579287526,0.0007034644997092822,4
2023-06-30 05:00,0.026818947823352025,0.02879035608888717,0.03064258581187202,0.03232832098155672,0.03380449876268902,0.035033409554297734,0.03598366029778714,0.036630976426219874,0.041268064270960074,0.048598406967174275,0.0553035658793391,0.061212254818041656,0.0661735337644107,0.07006066469829333,0.07277434917588893,0.07424526495151693,0.07443583684441646,0.07334119661301843,5
2023-06-30 06:00,0.07489332764205257,0.07975485870463439,0.08432249316714073,0.08847954882830493,0.09211983190022342,0.09515034977467596,0.0974936865595916,0.11052481479615912,0.13457391778022215,0.15692874754983516,0.1770182402933314,0.19432920121483083,0.2084194143176415,0.21892893900348503,0.2255893049110232,0.2282303701075527,0.22678466743839,0.22128912800456774,6
2023-06-30 07:00,0.12088041062635381,0.12884260323278704,0.1363234533761045,0.14313185949832619,0.14909389791532654,0.15405726577269765,0.16856948441035952,0.1956635085086041,0.22056922116838873,0.24265039516945047,0.2613429573552911,0.2761693981263445,0.2867509696295769,0.2928173610364859,0.29421360375032535,0.29090403014604993,0.28297318471524946,0.2706236643404825,7
2023-06-30 08:00,0.16118712577567432,0.1725753579892026,0.1832751316316879,0.1930131163497694,0.20154055110485408,0.21687506377930038,0.23966181226789174,0.26004634964576884,0.27750794407403845,0.2916005315578167,0.30196411084423436,0.3083339398104124,0.3105472984156893,0.30854764545555846,0.30238606293123343,0.2922199511377962,0.2783090078054651,0.26100859400856347,8
2023-06-30 09:00,0.1965464927623013,0.21057602925392524,0.22375743106895335,0.2357539735871949,0.25678914418098253,0.28136706744388507,0.3032884682895007,0.3219933550358087,0.33700390324700613,0.3479366619657366,0.354512349133926,0.35656298597395497,0.35403618807930903,0.3469965035969389,0.33562376431688123,0.32020849179127014,0.3011444758354198,0.27891871499638343,9
2023-06-30 10:00,0.23575573142819273,0.2499383870084019,0.2639922287467339,0.310403394408075,0.35441256399657783,0.39489550420818653,0.4308180607960125,0.4612625764886171,0.4854513329425847,0.5027664178945499,0.5127655099976762,0.5151931781120951,0.5099874064040395,0.4972811785671859,0.47739908069658377,0.4508490095962318,0.4183091983351734,0.3806108904899048,10
2023-06-30 11:00,0.20969054748401053,0.26179231504889555,0.34879249289805436,0.43212900875568344,0.5096729952187586,0.5794435575572456,0.6396583765281993,0.6887792384930118,0.7255513297512403,0.7490352913002305,0.7586312151678168,0.75409396932138,0.7355394596718229,0.7034416692068618,0.6586205498902513,0.6022210766336284,0.5356839984163344,0.46070903372853556,11
2023-06-30 12:00,0.3230609888018413,0.4067004686479323,0.48542691107264363,0.5572292149961036,0.6202731594563295,0.6729482595783747,0.7139089071082007,0.7421087445585087,0.7568273948640868,0.7576888637260416,0.7446711445490645,0.718106780609442,0.6786743700929889,0.6273812310103907,0.5655376688222,0.4947235041181604,0.41674771541578454,0.3336022280203872,12
2023-06-30 13:00,0.4129987883216477,0.47163597097294496,0.5244038100770858,0.5699543283225545,0.6071239179860662,0.6349630657959882,0.6527606086602399,0.6600619006355909,0.6566804270552556,0.6427025691268626,0.6184853972870821,0.5846475496826209,0.5420534287907396,0.49179111988347096,0.43514459541793354,0.37356091540363523,0.3086132616275933,0.2584310094386586,13
2023-06-30 14:00,0.3659994582359015,0.4013191796495904,0.43240936463649093,0.4584758009513292,0.47885261018519176,0.49301925791797263,0.5006138509956554,0.5014423822477228,0.4954836864843808,0.4828899811705012,0.4639829779645341,0.4392456644548116,0.4093099660323495,0.37494060308295324,0.3370155558736488,0.29650363616637687,0.2767870156944833,0.25944627891220323,14
2023-06-30 15:00,0.35684265662162595,0.38554346678816365,0.40981742026642054,0.42904442839813456,0.4427333289305041,0.4505344329687305,0.45224845793033897,0.4478316183050859,0.4373967441747888,0.421210398920002,0.39968606974297294,0.3733736049579175,0.3429451678776122,0.3091780661103557,0.27899158235480126,0.26527657194513354,0.25020697478143156,0.2341677502521262,15
2023-06-30 16:00,0.5299464867324486,0.560786157915721,0.5821156179025251,0.5933899963965363,0.5943212845145147,0.5848856920980072,0.5653242554432522,0.5361366799245629,0.4980685748040451,0.45209240631996106,0.3993826556153541,0.3412858161084067,0.27928599673470694,0.2407504981752922,0.2327820045218013,0.22368230787767812,0.21368386393612882,0.20304208727945366,16
2023-06-30 17:00,0.4736898407312161,0.4927996920090627,0.5032100538618108,0.5046549890856558,0.497097586184288,0.48073090228905824,0.4559730314309155,0.4234564241472474,0.38401173125889476,0.33864658453505414,0.28851985630317895,0.2349120555532948,0.20456800310507844,0.19867400377445027,0.19159408315426232,0.18350910088412406,0.1746255913389346,0.16517048761879516,17
2023-06-30 18:00,0.2657718558039293,0.2749931882033115,0.2799134822897337,0.28040704701904684,0.27646127406640464,0.26817695991138324,0.25576573094824157,0.2395446373979923,0.21992805412314517,0.19741709524231615,0.17258681295296072,0.15670769154890687,0.1526944966613545,0.14750443652203615,0.1412700934657978,0.13415072648703233,0.12632820289966915,0.11800235245784593,18
2023-06-30 19:00,0.12196924925379415,0.12565920556063714,0.12754733502757754,0.1275854045693526,0.12577244168302415,0.12215475929098732,0.11682477265730307,0.10991863859973884,0.10161277730486909,0.09211936559797523,0.0851150599735564,0.08356275818983906,0.08128400155253922,0.07833700188722513,0.07479704157713116,0.07075455044206203,0.0663127956694673,0.06158524380939756,19
2023-06-30 20:00,,,,,,,,,,,,,,,,,,,20
2023-06-30 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-06-30 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-06-30 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-07-01 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-01 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-07-01 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-07-01 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-01 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-01 05:00,0.020697005991859904,0.022304756422005075,0.023815312700944176,0.025190087014085094,0.0263939601559794,0.02739617866564087,0.028171140437030295,0.02869904873594631,0.03057014314361711,0.03334350292655362,0.035737678996302286,0.03769151108788761,0.039155087714034725,0.04009102117573597,0.04047540264722019,0.04029841293726553,0.03956457332469334,0.038292630060341885,5
2023-07-01 06:00,0.06409101797557971,0.06891426926601522,0.07344593810283252,0.07757026104225528,0.08118188046793819,0.0841885359969226,0.08651342131109088,0.09177486578308897,0.10018931382869274,0.10751324485745085,0.11355956587814973,0.11817382100075471,0.1212381370790385,0.12267423483117029,0.12244542851788433,0.12055756309558352,0.1170588649043959,0.11203870970542196,6
2023-07-01 07:00,0.10768272029282666,0.1156831926714062,0.12320000844041268,0.13004114728437582,0.13603184934761176,0.14101907955045098,0.14922308842053994,0.16202066771181325,0.17315087951795344,0.1823293977562222,0.18932175320164144,0.19394932310492882,0.19609389418801593,0.19570068245345257,0.1927797326653567,0.18740566175156298,0.1797157526818738,0.16990644751511785,7
2023-07-01 08:00,0.15106518394418217,0.1620897583223205,0.17244785852076006,0.18187488238229776,0.19013001249814446,0.20298742793773053,0.22110070124878056,0.23704004027665837,0.25039826770019824,0.2608341418124305,0.2680810736878287,0.27195393731191186,0.2723537987054893,0.2692704432360228,0.2627826365548396,0.2530561124944447,0.24033933932596524,0.22495717252951608,8
2023-07-01 09:00,0.19950029943284422,0.21276424048154186,0.22522632978278948,0.23656821786620202,0.2621157870317283,0.2941675100841311,0.3233378995992212,0.348881785338801,0.37014663767479644,0.38658923674131385,0.3977895492214636,0.403461458280419,0.4034600725439216,0.3977854274112104,0.3865824841507336,0.3701374268017411,0.34887035147901335,0.32332453483560325,9
2023-07-01 10:00,0.2097584687948617,0.21735700356590493,0.22535291060056603,0.29641733973684103,0.36500278026106653,0.42935718738049483,0.48783659988379413,0.5389471358424355,0.5813831544717798,0.6140606092905887,0.6361447405580489,0.6470713995730116,0.6465614600969779,0.6346279487547938,0.6115757122638742,0.5779936299927322,0.5347395707823791,0.4829184783151104,10
2023-07-01 11:00,0.20226052181986343,0.25289881048900653,0.33881985509590684,0.42115956139013705,0.49781452590083664,0.5668265643489122,0.6264327343128289,0.6751103703565599,0.7116159811778433,0.7350170151322393,0.7447156826689142,0.7404642271237085,0.7223712537704616,0.6908989554522407,0.6468513056649183,0.5913535207059006,0.5258233155363117,0.45193468763808753,11
2023-07-01 12:00,0.3144140111412434,0.39619342515715583,0.47318132248864353,0.5434110139434638,0.6050884516264777,0.6566380586703998,0.6967429780294907,0.7243787121633163,0.738839294270281,0.7397553225154332,0.7271033965603821,0.701206715335081,0.6627268207811349,0.6126466984762903,0.5522456668419744,0.4830666963999572,0.4068769939218825,0.3256228583666452,12
2023-07-01 13:00,0.4625787957948423,0.5413182978144355,0.6114887554609706,0.6712976339926042,0.719217089695124,0.7540229993115655,0.7748262308011595,0.7810953566025305,0.7726702291809917,0.7497660720667021,0.7129679818763435,0.6632159817665554,0.6017810081351336,0.5302324440001183,0.4503980284306639,0.36431716616065296,0.27418883011119816,0.2090397348216077,13
2023-07-01 14:00,0.5761892182762287,0.6423578610604707,0.6971783829455926,0.7392503699491171,0.7674990749354034,0.7812028724968607,0.7800116931876286,0.7639559661992383,0.733445842033732,0.6892607150313903,0.632529313404639,0.5647008653868422,0.4875080780692045,0.40292287464743315,0.31310602078937066,0.2203519269398609,0.20532686037022388,0.20228361848459198,14
2023-07-01 15:00,0.6945809406570888,0.7495024963078842,0.7899077957458134,0.8147646680911889,0.8234381337707394,0.8157066253459127,0.7917676475490872,0.7522327319396149,0.6981118150651927,0.6307874391951968,0.5519794346794276,0.46370098613670985,0.3682072047815942,0.2679375206313581,0.19064797937692907,0.1887167487941835,0.18659477687853093,0.18433627032189845,15
2023-07-01 16:00,0.5903804593984308,0.6230582524438423,0.6442167601893096,0.653315479387578,0.6501219793147188,0.6347178393136732,0.6074965648145922,0.5691535350681379,0.5206682393812532,0.46327925563845285,0.3984526102931518,0.32784432808675923,0.2532581281791865,0.20886950501176127,0.20326576217270562,0.19686651507225206,0.18983523525004745,0.1823515397954431,16
2023-07-01 17:00,0.5985216293520298,0.6189234732445901,0.6271229413116841,0.6229105745891286,0.6063939798098537,0.5779950805432902,0.5384393389749897,0.48873722366079014,0.43015839666977174,0.36419927951662334,0.2925448264257269,0.21702548144549166,0.1766229008848101,0.17263788919163237,0.16785106027029073,0.1623846957394685,0.15637843624940112,0.14998571430096677,17
2023-07-01 18:00,0.47639494559944606,0.48481162810895573,0.48358014207116423,0.47273194633044646,0.4525441627469664,0.423532496998696,0.3864380646564425,0.3422084590655052,0.29197354466312564,0.23701659410192635,0.17874150649402307,0.1447733681298679,0.1417565526626734,0.13785505917863408,0.13316855301911695,0.12781675301438983,0.12193637321423403,0.11567763046831177,18
2023-07-01 19:00,0.25813724717087316,0.25976343227128984,0.2563951420383871,0.24811842090547187,0.23514470129976356,0.2178054025094377,0.19654346443432275,0.17190203249425537,0.14451058274401415,0.11506884163478028,0.09508998070155193,0.0934936865595916,0.09115034977467597,0.08811983190022342,0.08447954882830493,0.08032249316714071,0.07575485870463439,0.07089332764205257,19
2023-07-01 20:00,,,,,,,,,,,,,,,,,,,20
2023-07-01 21:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,21
2023-07-01 22:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,22
2023-07-01 23:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23
2023-07-02 00:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2023-07-02 01:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1
2023-07-02 02:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2
2023-07-02 03:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3
2023-07-02 04:00,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4
2023-07-02 05:00,0.02640047049156919,0.028065640579933826,0.02963014529740647,0.031054018693159564,0.032300887304407236,0.0333388993322709,0.03414153830978138,0.034688300476515825,0.04451039114751278,0.061304907391463485,0.07714964679295098,0.09163984861925085,0.10440535438684842,0.11512006372027106,0.12351026472746214,0.12936162608864887,0.13252467224276476,0.13291860180541717,5
2023-07-02 06:00,0.05758661249273206,0.059022103948218815,0.060370814911557304,0.061598291976861695,0.0626731787106959,0.06356801666575078,0.06425994681877704,0.0937207605136835,0.15514516256304833,0.21402727894275428,0.26886294047927906,0.3182513464411903,0.36093084860072594,0.39581118058438,0.4220013091997699,0.43883219626457515,0.44587388947676443,0.44294650573242783,6
2023-07-02 07:00,0.08006420016967075,0.07947086370140288,0.07891339650322299,0.07840603931623051,0.07796175279957904,0.07759188644482301,0.11587181820730856,0.2078408932695687,0.2965665695804436,0.3797823112982838,0.4553623362477916,0.5213759199466808,0.5761367167990608,0.6182458385242909,0.646627589364176,0.6605569451971534,0.6596780745935935,0.6440134286838342,7
2023-07-02 08:00,0.10032100084835377,0.09735431850701445,0.09456698251611492,0.09203019658115251,0.08980876399789516,0.13821361633274035,0.24634226615294294,0.3508443006521289,0.4490501700836408,0.5384511629652806,0.6167634922010191,0.6819866354118107,0.7324544391464909,0.7668776814935445,0.7843770058133895,0.7845053842847151,0.7672595374238513,0.733080017860601,8
2023-07-02 09:00,0.12101937552354815,0.11636838320777104,0.11199855968655437,0.10802153399496812,0.1787625394128691,0.2904558055725978,0.39798310189942016,0.498597597022601,0.5897290500731149,0.6690494686001986,0.7345325781471057,0.7845055843099858,0.8176919049956656,0.8332437812642975,0.8307639336987687,0.8103157110795312,0.7724214721125604,0.7180492415498988,9
2023-07-02 10:00,0.13915932419525393,0.13351305780367267,0.12879203042703732,0.23936268738545174,0.3475707062994302,0.4506518664448266,0.5459729149259435,0.631098834261606,0.7038550459616866,0.7623829610767694,0.8051874586580938,0.8311750792699499,0.839681957884704,0.8304907826025475,0.8038363459781283,0.7603995471430183,0.7012899979423992,0.6280176774197388,10
2023-07-02 11:00,0.1551593241952539,0.21216816259516358,0.3172214519296006,0.4183318942790894,0.5129165795878396,0.5985593010909431,0.6730722783630013,0.7345520451169455,0.7814280740750144,0.8125028967684932,0.8269826933885492,0.8244975712571694,0.8051110138958756,0.7693182593116641,0.7180336489275545,0.6525672703348019,0.5745914905377847,0.4860982346143263,11
2023-07-02 12:00,0.3011702995196266,0.40178910670485757,0.4965474311409389,0.5830246303762254,0.6590116068901138,0.7225672404462948,0.7720679748501766,0.8062492923952814,0.8242380165159064,0.8255746174607979,0.8102249511797383,0.7785811315481006,0.7314515136480202,0.6700400439876028,0.5959155051657656,0.5109714406410764,0.41737778334372716,0.317525423798714,12
2023-07-02 13:00,0.4852509616826005,0.5764754652913123,0.6574025928713867,0.7259650258872137,0.7804113072828159,0.8193505832111596,0.8417881329982628,0.8471507797137737,0.8353015322239847,0.8065430846896937,0.7616100841127257,0.7016503634599855,0.6281956197730213,0.5431222863034921,0.4486035982127917,0.3470540763383007,0.2410678472125058,0.16660089819176532,13
2023-07-02 14:00,0.6441676851986327,0.7214725870068601,0.7846228258929127,0.8320052016446838,0.8624093109452402,0.8750584676499568,0.8696295435705803,0.8462612229247928,0.8055504595877866,0.7485372276468927,0.6766779548129525,0.591808317343449,0.4960963468972045,0.39198704722635946,0.2821399354962294,0.16936110376708347,0.15745545647120107,0.16164709152122242,14
2023-07-02 15:00,0.7844892604122636,0.8462932427836188,0.8903516239289215,0.9155389134135763,0.9212116910153363,0.9072250431726405,0.8739362648643283,0.822195732354607,0.7533251799629586,0.6690839357883076,0.5716239789105093,0.463434966152411,0.34728063271767273,0.22612819137760368,0.1346608507857128,0.13814688565117728,0.14197722478705857,0.14605402052064098,15
2023-07-02 16:00,0.9034198534142468,0.9475115386131305,0.9707163441931365,0.9724414933422707,0.9526429163781,0.9118263765268824,0.8510345499828323,0.771820390293,0.6762074574860977,0.5666382253548607,0.44591168740481407,0.3171118553525131,0.18352897671009946,0.11042202675847934,0.11338871414386173,0.11677655084410186,0.12049899310291606,0.12446094952005952,16
